https://www.leasebreak.com/short-term-rental-details/36780/145-west-58th-street,145 West 58th Street,"Midtown West, Manhattan","$3,450",2 MONTH MIN,"Jul 31, 2019","Oct 01, 2019","BEDROOMS:
Studio","BATHROOMS:
1",Furnished Only,"['Renovated', 'Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Landlord/Property Manager ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/137239/67-wall-street,67 Wall Street,"Financial District, Manhattan","$3,400",1 MONTH MIN,"Jul 05, 2019","Aug 04, 2019","BEDROOMS:
Studio","BATHROOMS:
1",Furnished Only,"['Renovated', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Professional Landlord ,Rental building,Yes,The poster of this listing is charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/152807/55-west-end-avenue,55 West End Avenue,"Upper West Side, Manhattan","$3,300",12 MONTH MIN,"Jul 10, 2019","Jul 09, 2020","BEDROOMS:
1","BATHROOMS:
1",Any,"['Renovated', 'Superb Views', 'Exceptional Light', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Lease Break,Tenant/Renter ,,Rental building,Yes
https://www.leasebreak.com/short-term-rental-details/148377/27-bank-street,27 Bank Street,"West Village / Meatpacking District, Manhattan","$3,195",1 MONTH MIN,Immediate,"Aug 03, 2019","BEDROOMS:
Just a Room","BATHROOMS:
5+ (Shared)",Furnished Only,"['Renovated', 'Superb Views', 'Exceptional Light']",Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/152974/1-west-street,"1 West Street, 2034","Financial District, Manhattan","$2,950",11 MONTH MIN,Immediate,"May 31, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Any,"['Renovated', 'Superb Views', 'Exceptional Light', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Lease Assignment,Agent/Broker [Christie Property Group],Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/148852/252-west-47th-street,252 West 47th Street,"Midtown West, Manhattan","$2,900",3 MONTH MIN,Immediate,"Oct 02, 2019","BEDROOMS:
1","BATHROOMS:
1",Furnished Only,"['Renovated', 'Exceptional Light']",Short Term Rental,Professional Landlord ,Rental building,Not Sure,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/153625/303-east-90th-street,303 East 90th Street,"Upper East Side, Manhattan","$2,725",12 MONTH MIN,"Aug 01, 2019","Aug 01, 2020","BEDROOMS:
1","BATHROOMS:
1.5",Unfurnished Only,"['Exceptional Light', 'Pet Friendly']",Lease Break,Tenant/Renter ,,Rental building,Yes
https://www.leasebreak.com/short-term-rental-details/141362/131-east-17th-street,131 East 17th Street,"Gramercy Park, Manhattan","$2,472",12 MONTH MIN,"Aug 01, 2019","Aug 01, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Any,"['Renovated', 'Exceptional Light', 'Pet Friendly']",Lease Break,Tenant/Renter ,,Rental building,Yes
https://www.leasebreak.com/short-term-rental-details/148437/354-west-11th-street,354 West 11th Street,"West Village / Meatpacking District, Manhattan","$2,450",1 MONTH MIN,"Jul 14, 2019","Aug 13, 2019","BEDROOMS:
Just a Room","BATHROOMS:
1 (Shared)",Furnished Only,"['Renovated', 'Superb Views', 'Exceptional Light']",Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/124001/27-bank-street,27 Bank Street,"West Village / Meatpacking District, Manhattan","$2,325",1 MONTH MIN,"Jul 14, 2019","Aug 14, 2019","BEDROOMS:
Just a Room","BATHROOMS:
2 (Shared)",Furnished Only,"['Renovated', 'Exceptional Light', 'Private Outdoor Space']",Apartment Share,Professional Landlord ,Townhouse/house,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/151118/354-west-11th-street,354 West 11th Street,"West Village / Meatpacking District, Manhattan","$2,275",1 MONTH MIN,"Jul 14, 2019","Aug 14, 2019","BEDROOMS:
Just a Room","BATHROOMS:
5+ (Shared)",Furnished Only,['Renovated'],Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/150504/936-west-end-avenue,"936 West End Avenue, 4D","Upper West Side, Manhattan","$1,950",12 MONTH MIN,Immediate,"Jul 03, 2020","BEDROOMS:
Studio","BATHROOMS:
1",Unfurnished Only,"['Renovated', 'Exceptional Light', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Sovereign Associates],Rental building,Yes,The poster of this listing is charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/151157/305-west-29th-street,305 West 29th Street,"Chelsea / Hudson Yards, Manhattan","$1,925",1.5 MONTH MIN,"Jul 15, 2019","Aug 27, 2019","BEDROOMS:
Just a Room","BATHROOMS:
4.5 (Shared)",Furnished Only,['Renovated'],Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/154424/356-west-37th-street,356 West 37th Street,"Midtown West, Manhattan","$1,800",1 MONTH MIN,Immediate,"Aug 03, 2019","BEDROOMS:
Just a Room","BATHROOMS:
1 (Shared)",Furnished Only,['Renovated'],Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/153597/944-columbus-avenue,944 Columbus Avenue,"Upper West Side, Manhattan","$1,775",1 MONTH MIN,Immediate,"Aug 03, 2019","BEDROOMS:
Just a Room","BATHROOMS:
2 (Shared)",Furnished Only,['Renovated'],Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/138635/15-west-107th-street,15 West 107th Street,"Upper West Side, Manhattan","$1,750",6 MONTH MIN,Immediate,"Jan 05, 2020","BEDROOMS:
Just a Room","BATHROOMS:
2 (Shared)",Furnished Only,"['Renovated', 'Exceptional Light', 'Elevator']",Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/154427/356-west-37th-street,356 West 37th Street,"Midtown West, Manhattan","$1,725",1 MONTH MIN,Immediate,"Aug 03, 2019","BEDROOMS:
Just a Room","BATHROOMS:
1 (Shared)",Furnished Only,['Renovated'],Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/153595/778-9th-avenue,778 9th Avenue,"Midtown West, Manhattan","$1,675",1 MONTH MIN,Immediate,"Aug 01, 2019","BEDROOMS:
Just a Room","BATHROOMS:
1 (Shared)",Furnished Only,['Renovated'],Apartment Share,Professional Landlord ,Rental building,Yes,The poster of this listing is NOT charging a brokerage fee.
https://www.leasebreak.com/short-term-rental-details/33125/795-fifth-avenue,"795 5th Avenue, 39","Upper East Side, Manhattan","$500,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
5+","BATHROOMS:
5+",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Agent/Broker [Corcoran Group],4786,,Coop
https://www.leasebreak.com/short-term-rental-details/149292/56-leonard-street,"56 Leonard Street, PH56","Tribeca, Manhattan","$256,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
5+","BATHROOMS:
4",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],6000,,Condo
https://www.leasebreak.com/short-term-rental-details/68270/12-east-69th-street,"12 East 69th Street, TOWNHOUSE","Upper East Side, Manhattan","$175,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
5+","BATHROOMS:
5+",Unfurnished Only,"['Private Outdoor Space', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Brown Harris Stevens],,Coop,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/148209/56-leonard-street,"56 Leonard Street, PH56FURN","Tribeca, Manhattan","$156,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
5+","BATHROOMS:
4",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],6000,,Condo
https://www.leasebreak.com/short-term-rental-details/26227/795-fifth-avenue,"795 5th Avenue, 14","Upper East Side, Manhattan","$125,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
3","BATHROOMS:
3",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Agent/Broker [Corcoran Group],2134,,Coop
https://www.leasebreak.com/short-term-rental-details/106738/157-west-57th-street,"157 West 57th Street, 80","Central Park South, Manhattan","$125,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
4","BATHROOMS:
5+",Unfurnished Only,"['Doorman', 'Elevator', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],6240,,Condo
https://www.leasebreak.com/short-term-rental-details/143489/35-east-76th-street,"35 East 76th Street, 26","Upper East Side, Manhattan","$120,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
4","BATHROOMS:
4",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Jennifer (kaufman) Stillman, (917) 584-XXXXClick to view",,Coop
https://www.leasebreak.com/short-term-rental-details/26648/988-fifth-avenue,"988 5th Avenue, PENTHOUSE","Upper East Side, Manhattan","$100,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
3","BATHROOMS:
3.5",Furnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Elizabeth Higgins, (617) 571-XXXXClick to view","Jennifer A Reardon, (212) 937-XXXXClick to view",5500
https://www.leasebreak.com/short-term-rental-details/126930/20-east-76th-street,"20 East 76th Street, PRESSUITE","Upper East Side, Manhattan","$98,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
2","BATHROOMS:
2",Furnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Elevator', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Evan B. Shaffer, (646) 418-XXXXClick to view",2400,
https://www.leasebreak.com/short-term-rental-details/26228/795-fifth-avenue,"795 5th Avenue, 10","Upper East Side, Manhattan","$85,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
3","BATHROOMS:
4.5",Furnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Short Term Rental,Agent/Broker [Corcoran Group],1785,,Coop
https://www.leasebreak.com/short-term-rental-details/21045/35-east-76th-street,"35 East 76th Street, 3006","Upper East Side, Manhattan","$82,500",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
2","BATHROOMS:
2",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym', 'Hotel']",Standard 12 Month Rental,Agent/Broker [Compass],"Olivier Chartrand, (929) 366-XXXXClick to view",1375,
https://www.leasebreak.com/short-term-rental-details/155026/471-washington-street,"471 Washington Street, PH","Tribeca, Manhattan","$80,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
5+","BATHROOMS:
5+",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Natalie Geiger, (716) 713-XXXXClick to view",7137,
https://www.leasebreak.com/short-term-rental-details/143896/133-west-11th-street,"133 West 11th Street, Entire Building","Greenwich Village / Noho, Manhattan","$75,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Entire Building","BATHROOMS:
N/A",Unfurnished Only,"['Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Corcoran Group [CorcoranSunshine]],,Townhouse/house,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/26229/795-fifth-avenue,"795 5th Avenue, 21","Upper East Side, Manhattan","$75,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
2","BATHROOMS:
2",Furnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],1846,,Coop
https://www.leasebreak.com/short-term-rental-details/141200/125-east-73rd-street,"125 East 73rd Street, Entire Building","Upper East Side, Manhattan","$75,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Entire Building","BATHROOMS:
N/A",Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],,Townhouse/house,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/143778/145-west-11th-street,"145 West 11th Street, TH1","West Village / Meatpacking District, Manhattan","$75,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
4","BATHROOMS:
5+",Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group [CorcoranSunshine]],6574,,Condo
https://www.leasebreak.com/short-term-rental-details/138700/62-wooster-street,"62 Wooster Street, PH","Soho / Nolita, Manhattan","$75,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
5+","BATHROOMS:
5+",Furnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Stribling & Associates],"Cornelia H. Van Amburg, (917) 434-XXXXClick to view","Brooke Block, (917) 846-XXXXClick to view",6900
https://www.leasebreak.com/short-term-rental-details/126474/432-park-avenue,"432 Park Avenue, 70A","Midtown West, Manhattan","$70,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
3","BATHROOMS:
4",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Oren Alexander, (305) 610-XXXXClick to view",4019,
https://www.leasebreak.com/short-term-rental-details/144166/111-east-65th-street,"111 East 65th Street, Entire Building","Upper East Side, Manhattan","$69,500",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Entire Building","BATHROOMS:
N/A",Unfurnished Only,"['Private Outdoor Space', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],,Townhouse/house,Probably. Please confirm.
https://www.leasebreak.com/short-term-rental-details/124069/240-riverside-boulevard,"240 Riverside Boulevard, PH-SUITE2","Upper West Side, Manhattan","$68,000",1 MONTH MIN,Immediate,"Jul 30, 2019","BEDROOMS:
3","BATHROOMS:
4.5",Unfurnished Only,"['Private Outdoor Space', 'Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Elizabeth Higgins, (617) 571-XXXXClick to view","Jennifer A Reardon, (212) 937-XXXXClick to view",4673
https://www.leasebreak.com/short-term-rental-details/150548/45-east-66th-street,"45 East 66th Street, PH","Upper East Side, Manhattan","$65,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
4","BATHROOMS:
4",Unfurnished Only,"['Private Outdoor Space', 'Washer / Dryer', 'Doorman', 'Elevator', 'Pet Friendly']",Standard 12 Month Rental,Agent/Broker [Stribling & Associates],"Alan F. Shaker, (917) 488-XXXXClick to view",,Coop
https://www.leasebreak.com/short-term-rental-details/77884/15-east-80th-street,"15 East 80th Street, Entire Building","Upper East Side, Manhattan","$65,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
Entire Building","BATHROOMS:
N/A",Unfurnished Only,"['Private Outdoor Space', 'Walk-up']",Standard 12 Month Rental,Agent/Broker [Stribling & Associates],"Peter Gewirtz, (917) 444-XXXXClick to view",,Townhouse/house
https://www.leasebreak.com/short-term-rental-details/148073/25-east-77th-street,"25 East 77th Street, 1503","Upper East Side, Manhattan","$65,000",12 MONTH MIN,"Jul 08, 2019","Jul 07, 2020","BEDROOMS:
3","BATHROOMS:
3.5",Furnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'Gym']",Standard 12 Month Rental,Agent/Broker [Corcoran Group],"Carrie C Chiang, (212) 836-XXXXClick to view",2815,
https://www.leasebreak.com/short-term-rental-details/145872/46-east-66th-street,"46 East 66th Street, Entire Building","Upper East Side, Manhattan","$65,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
Entire Building","BATHROOMS:
N/A",Unfurnished Only,"['Private Outdoor Space', 'Pet Friendly', 'Elevator']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Oren Alexander, (305) 610-XXXXClick to view",,Townhouse/house
https://www.leasebreak.com/short-term-rental-details/94948/128-east-74th-street,"128 East 74th Street, TH","Upper East Side, Manhattan","$65,000",6 MONTH MIN,Immediate,"Jan 02, 2020","BEDROOMS:
5+","BATHROOMS:
5+",Furnished Only,"['Private Outdoor Space', 'Walk-up']",Short Term Rental,Agent/Broker [Brown Harris Stevens],6785,,Condo
https://www.leasebreak.com/short-term-rental-details/126724/520-park-avenue,"520 Park Avenue, 25","Upper East Side, Manhattan","$62,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
4","BATHROOMS:
5+",Unfurnished Only,"['Doorman', 'Elevator', 'Pet Friendly', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],4628,,Condo
https://www.leasebreak.com/short-term-rental-details/114971/520-park-avenue,"520 Park Avenue, 25","Upper East Side, Manhattan","$62,000",12 MONTH MIN,Immediate,"Jul 01, 2020","BEDROOMS:
4","BATHROOMS:
5+",Unfurnished Only,"['Washer / Dryer', 'Doorman', 'Elevator', 'Gym', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Compass],4628,,Condo
https://www.leasebreak.com/short-term-rental-details/127320/220-central-park-south,"220 Central Park South, 37A","Central Park South, Manhattan","$60,000",12 MONTH MIN,Immediate,"Jul 02, 2020","BEDROOMS:
3","BATHROOMS:
3",Unfurnished Only,"['Washer / Dryer', 'Elevator', 'Doorman', 'High-rise']",Standard 12 Month Rental,Agent/Broker [Douglas Elliman],"Emily R. Nodell, (516) 728-XXXXClick to view",3114,
